Label Ep_x Ep_y Ep_z Ev_x Ev_y Ev_z t_t m_0 |Delta_a| |Delta_e| cos(Delta_i) Delta_Omega Delta_omega Delta_theta
0.0 -6967389.279876709 5154029.259048462 1551566.6519818306 794.3007633743437 2273.141997034094 -1619.3774311244692 58290676.084556326 829.2980359300069 78345992785.67914 0.07670861910629344 0.9994813831627402 -2.277720518329793 0.06378560350571316 -1.449444190310257
0.0 -356764758356.1438 -127749453245.89076 5950697920.995117 23860.498970797846 -44340.26603518729 -578.7367452381477 23989670.767132208 777.460757720797 78345956377.86234 0.07670735534098262 0.9994812941990456 -2.27764808116865 0.06362184759476275 -4.268084690444517
0.0 777454.7500915527 1702897.0180511475 -2583831.8174226284 2534.4216763483455 3061.3562101992466 775.983521011652 24706861.147145703 796.4149964996512 78345976013.01782 0.07670858685491863 0.9994814123737966 -2.2776997312767926 0.0636961652039405 -0.4921910114611623
0.0 138147876721.9739 3539075207.3742676 56734572.73264146 -12772.634489163449 14545.427448122271 -240.62117753207195 54552586.425667875 843.4826049662184 78345986378.20456 0.07670832560322322 0.9994813584323604 -2.2777061432963506 0.06375859328899836 5.060476946577211
0.0 6826424989.524506 -4733137577.190155 -2329084015.6221323 1867.8949419060555 423.6280350672896 -103.84769833347188 53210453.29511431 865.7461287751449 78345987527.18103 0.07670844047408745 0.9994813708113276 -2.2777101451795563 0.06376185251137834 4.532504916692636
0.0 -33705977738.495605 -338262726302.9632 -4065054420.964998 49884.458457670466 4896.2989515050085 -588.8187793500038 30649900.17469427 782.8137743057596 78346002563.76602 0.07671009830186991 0.9994815525201258 -2.2777660532856396 0.06380057277933737 3.071734728497502
0.0 -4061654.509689331 2227238.431968689 883130.0979280472 1847.3061624680176 3782.5994665379185 -200.4051561552418 31062545.49014117 795.5505763089049 78346014222.77325 0.07671082996155952 0.9994816227264544 -2.277796731552544 0.06384469085959577 1.445391622842517
0.0 135345834014.94473 108758780610.72054 1695857725.7409682 937.2173624861534 25904.34543388206 929.3172929749942 64470736.97853403 852.3632639605847 78346003643.12756 0.07670912121313866 0.9994814256752156 -2.2777449858563243 0.06383125092121578 -1.7943954808817457
0.0 4989333.874969482 -13780918.87247467 6659889.078210592 1823.6038152011793 1774.1396124952335 314.6486202489427 64096803.68220457 872.3761422687958 78345998440.21097 0.07670880057440736 0.9994813950889845 -2.2777314297672855 0.06381141350664432 -1.0191070102076516
0.0 -381711403662.8384 90224180681.6564 -3505680852.937896 -14061.442616464903 -48836.27138065373 484.97162251727684 77591825.98547985 844.9611246276777 78346021618.32825 0.07670986311398237 0.9994814846479901 -2.2777834484768515 0.06390909784356147 -1.037335178016157
0.0 -600963.8187866211 2273576.396789551 1701055.5249142647 1612.997408647682 1362.4081308034583 473.93754102613707 77362167.99754982 877.4736351659787 78346005556.55682 0.07670884468055725 0.99948138657818 -2.2777409454725817 0.06384858626953438 1.0275245558510726
0.0 84038609124.6817 -7953409017.686478 651251726.8987494 11785.581812503577 3632.7105700619504 402.18118896757346 58703236.017929494 811.4780482814623 78345995441.3038 0.07670877590704753 0.999481397899399 -2.2777272806092705 0.06379590325926454 -1.83484046023896
0.0 -278187.17904663086 -2146134.515068054 -742505.7820847034 1660.8553577575549 1602.2032530345423 345.9398883520732 58773089.10914392 858.341858009986 78345992842.18173 0.07670860779396693 0.99948138160652 -2.277720327022401 0.06378619549650377 -1.3398217024030088
0.0 93504912973.70757 25831151251.27617 -9661021953.396814 -11525.427432262566 6901.30043688504 337.6129232288417 47505758.09677936 821.5335148757129 78345983750.02133 0.0767083757381876 0.9994813700540343 -2.277704148899068 0.0637431740925436 3.7998015344162797
0.0 -3559582.868041992 -9459785.286640167 -463761.7888145447 4313.409248294176 1461.7423194023795 -28.264708222515964 47735253.94323739 850.9298414960695 78345986193.69196 0.07670852466753567 0.9994813842073702 -2.277710477707815 0.06375253360027067 3.40224686609701
0.0 30743427703.649353 141902131845.53925 5734607302.676371 -18847.063823629025 -3137.994505708695 647.4590711799232 75490546.14216763 860.0273563410339 78346040849.97247 0.07671115603311732 0.9994816114385419 -2.277836021317642 0.06397968108567653 1.4440561669416927
0.0 1109715.8583374023 3610630.3500823975 4857688.1270504 1060.1407700760956 1759.9326348187242 372.49788138051497 72927867.76812026 899.1729057682414 78346039395.88681 0.07671114244857985 0.9994816125937557 -2.277833972347126 0.06397220194083975 1.063005007633498
0.0 130636862471.84984 127123877951.64722 -3975250393.5307837 -23403.268968903176 11366.52524653447 384.33830363087566 37872837.13847547 792.9985837597816 78346016637.82672 0.07671077353392082 0.9994816107280353 -2.2777983271981563 0.06385912330066912 2.7321627117378458
0.0 -561720.7221984863 5614186.451919556 4370102.297864914 2871.3227174170406 1988.3252107005064 1136.335568929799 38003606.136129245 817.1893473045948 78346017895.08597 0.07671084976490901 0.999481617958155 -2.2778015743631124 0.06386394872548351 2.529527641995194
0.0 12505218619.718636 91095012281.74057 7421230807.662226 7415.958161427963 570.0041216433219 332.6263341844706 65266040.35909229 833.4963824715879 78346039700.95792 0.07671139889097492 0.9994816447115769 -2.2778402048978785 0.06396731642377862 -0.8096476024895939
0.0 2160407.706085205 -4383331.9349823 -194487.12918305397 -479.5461516850228 4429.395354030981 -1069.8495166106236 64875365.477565266 838.0247799942614 78346032788.52533 0.07671096961826039 0.9994816036651927 -2.277822119600314 0.06394104459276129 0.21658894604123224
0.0 73028426669.98958 25612536616.12944 660654879.5478114 8557.898038816842 683.762493320788 609.9907391705525 25404202.8879759 783.7210277547481 78345976657.56421 0.07670860644161442 0.9994814135930139 -2.277700949911272 0.06369913518106429 -0.4322587938590554
0.0 4411190.109619141 1070375.3315048218 -3032850.1671700478 3932.643376340211 2945.5182246692057 684.2082536869627 25819203.03627044 787.5447906696619 78345976029.54724 0.07670855350798902 0.9994814080847443 -2.2776989879944773 0.06369710293088371 -0.23168175599073226
0.0 -67825159495.56604 -271516058828.4076 -2458613254.5413013 41965.270005206694 4193.671781809126 -492.07166161635155 36435739.10017475 793.9388296202117 78345967872.36871 0.07670770432959781 0.9994813159045397 -2.2776698065636225 0.06367482053206519 -2.813115671304197
0.0 286867.4457244873 -4103895.6264953613 315863.52896261215 2879.171477382355 2674.712537879978 -329.487612021366 36269602.91269937 814.7922184845997 78345976053.13763 0.07670823180591112 0.9994813669768605 -2.277691655041411 0.06370541812861497 2.3418909449646814
0.0 112549851053.51683 82761802021.41376 -2348600930.085827 7089.762805254355 18444.98360579938 598.3699901906349 77723128.245556 838.1095270318052 78346009741.72736 0.07670910073792775 0.9994814109441219 -2.2777518072625824 0.06386459064166505 0.5420779842992092
0.0 -1781009.81741333 -27891.067962646484 -3020074.6353468895 1841.8951335005895 2096.46963110286 476.0059280998099 76463918.18797332 887.7242096492407 78346007927.75156 0.0767090238610971 0.9994814047364322 -2.2777478798522854 0.0638567857804615 0.4881448032434075
0.0 104118453184.27377 215619513155.5449 8125479369.014399 -18597.52222805014 27966.715443370667 959.8951319052502 60099116.4577701 841.1298580150633 78346002846.35995 0.0767092055447019 0.9994814380217105 -2.2777459631114816 0.063824816770774 -2.736113856440614
0.0 2466514.101989746 -4191768.162788391 341813.69400811195 2571.19890828964 2068.5671532737433 342.543815651508 59759108.44384848 866.5822742834222 78345995410.6452 0.07670874129365861 0.9994813935424428 -2.2777264519420566 0.06379661928665303 -1.5622381265589327
0.0 -314369756518.193 -261551533403.5592 -1498088055.2930398 34022.08387653479 -38230.85855478017 -1048.896250552545 68797880.82871448 867.0799189064936 78346021221.07434 0.07671010972725031 0.9994815169107123 -2.277788616599861 0.06390068306709917 3.244609520513581
0.0 -1007864.556640625 934594.3090515137 2535064.193777323 999.2821810771511 1842.6379839261863 -73.27117345021964 67756103.26562093 880.4766813486859 78346035871.69382 0.07671107738208013 0.9994816112918272 -2.2778282708837687 0.06395489323316017 0.3949548063006514
0.0 49334197313.41913 24409308081.939262 -1898566675.2481332 2373.4794879145766 -2776.668385722809 661.0689605156248 36698337.83056834 800.2440054351619 78345981852.20071 0.07670858881343003 0.9994814010213645 -2.2777067559168334 0.0637275379135831 1.4097006372505656
0.0 -1229684.622795105 -6715673.753967285 -2343008.4757828712 2913.091906581354 716.0423132126052 -373.1333452441877 36649942.60710894 816.8547908969623 78345976769.40903 0.07670826577641049 0.9994813698894729 -2.2776932885406036 0.06370840797265309 2.3154279070501316
0.0 -395551828334.5703 22072295273.620216 11142249910.062977 -3905.2608764836477 -51016.07506903111 -840.5288070962611 30329200.88441521 798.1918882415126 78345995545.12424 0.07670966008356753 0.9994815105394219 -2.27774763633991 0.06377395709389155 -2.4668188872334564
0.0 -12361881.15435791 2666199.3216457367 -10417024.45758012 2869.9496095651693 2443.6124488231253 -1307.5876465104252 31082180.13485406 819.2435862990735 78346014784.9993 0.07671086525215354 0.9994816261129038 -2.2777982111207344 0.0638468181337295 1.3490240047347446
0.0 200082180751.14905 48499062105.75717 -9386027982.413177 -14806.529888793959 28582.062832481068 248.5272424466743 75998056.30954477 838.8074725448708 78346036156.64795 0.07671084067044914 0.9994815805187115 -2.2778231950921577 0.06396245166219128 -3.9698802366022217
0.0 1683489.2270812988 1803064.5301055908 232212.81269979477 844.1418298527387 2130.8585559850944 -1655.351491594452 74670305.33161198 913.994077022103 78346037458.98694 0.07671096488862855 0.9994815937831395 -2.277827594180406 0.06396629826245182 -4.512011772280969
0.0 160070230690.78644 -239601892440.38058 -837417128.3868933 31329.607993534926 34172.60333468066 -546.0623398350999 61362811.49566493 832.5698032189306 78346022789.80524 0.07671043984059676 0.9994815559227004 -2.277798045388353 0.06390072258073598 1.102648293843514
0.0 -3553338.5051574707 1581016.6039581299 7823617.645134926 907.3597107767428 2585.832588018351 -329.90620966237225 60267196.43851564 849.2536103734044 78346031972.56952 0.0767110600406033 0.9994816168248878 -2.2778232132875598 0.0639343521564717 -0.7534074687344772
0.0 -22013556468.73645 108195230280.55481 1361239876.5486064 -1096.855659646153 -9691.206778123253 419.61653398593626 65086280.18965441 839.681591646219 78346038177.9036 0.07671130720429986 0.9994816360375145 -2.2778362863615484 0.06396145406129605 -0.6143080341134175
0.0 2794963.0735168457 2739518.4424591064 5536726.680490971 1683.8954317622429 2932.8419831865613 817.0194245060782 64309905.191688396 891.4116429942767 78346037287.7656 0.07671127438103119 0.9994816336173484 -2.277834471283169 0.0639574993846379 -0.6612857767166369
0.0 -237948539086.88196 276224963996.9325 5824119056.532956 -40285.367571348914 -22878.727718570706 -54.5266844751671 29562745.049750097 802.034006724632 78345991189.80737 0.07670940570351696 0.999481486727821 -2.2777366095465466 0.06375699441397131 -1.9679749552907322
0.0 -2382441.747192383 3190046.9483184814 -14132125.220268965 5595.664584743885 2887.0559076713907 706.6754177426317 32913137.406825636 815.3144903660742 78345979334.08102 0.0767085451007818 0.9994814004455902 -2.2777027456723573 0.06371509969844524 0.9226498673452537
0.0 164080682046.27368 92841496525.13193 -5424806104.307789 -20922.560002189115 19059.791543627627 290.7636288316054 38378867.26333363 791.3975083405624 78346015668.14749 0.07671069596996398 0.9994816027565124 -2.277795393289316 0.06385587936711534 3.0378531266031645
0.0 2364656.894592285 803986.192199707 4133935.82421875 2088.909190921404 2325.5377472178734 -383.33571285554626 38964898.152426295 809.9832439968337 78346015996.77396 0.07671069882793748 0.9994816024683016 -2.277795851506526 0.0638575750705419 3.126351937106864
0.0 92165513220.76999 117605420347.32346 5022551373.492441 1086.0470272436105 19635.608276872008 596.6930480644604 52280226.83261466 822.125774592231 78345996814.78418 0.07670906225288426 0.9994814317176826 -2.2777354745227036 0.06379600607395108 -3.6896928879526825
0.0 1642592019.3110046 -774461864.3954391 -4335584156.722099 2905.0458758132536 488.92342350007675 -1.4191049436920338 52040294.395420276 856.8155796901206 78345987723.65994 0.076708489209656 0.9994813766415043 -2.2777114952010775 0.06376166936707861 4.205561086729877
0.0 -353613158473.4116 -128705967902.43466 2164353739.5264344 24097.693971156696 -44233.33611430725 -328.23341523606246 24038527.817668676 781.1777986290048 78345956404.94278 0.076707355559026 0.999481294173083 -2.2776481185285347 0.06362198777476191 -4.260563634052501
0.0 11011382.821640015 5189930.509460449 -1050591.3406558037 3023.8343200104428 2692.705260520892 859.9870228156501 26948856.406635888 794.1601287980167 78345979193.7019 0.07670872059998066 0.9994814231241296 -2.2777065936245817 0.06370987730907451 5.795817271374257
0.0 -180818722771.24136 295737353757.79395 16143733345.107834 -41664.143522947175 -12498.329746118572 -469.6393339526008 70437357.35395356 867.1403822756387 78346013779.47974 0.07670958387961108 0.9994814645851484 -2.27776768895574 0.06387402175464008 -1.6860275397286362
0.0 -1758715.099822998 -3352664.776927948 -1952252.0673772097 1099.159228150861 1627.7964630565366 242.97059301784114 68316656.14000374 892.2983222920337 78345999738.95227 0.07670875298748381 0.9994813864345319 -2.277731893329709 0.0638196136850464 -0.20865393028892498
0.0 -93679741876.09505 301616056071.7936 13172696370.448984 -41446.00445770732 -1059.667850592963 -289.95713169599605 45840743.159582675 809.8655738432426 78345999001.25098 0.07670940101705911 0.9994814706094448 -2.2777458396648145 0.06379914963901889 0.7774882061703134
0.0 -3942066.7124023438 3185992.3590545654 -1919712.1677970886 3117.7679519498342 1570.0946759047692 -1090.4684703764758 45743032.949928164 808.2986828949333 78345982387.83884 0.07670834328077142 0.9994813686179155 -2.2777017779367883 0.06373666987619764 3.605062845135639
0.0 161871614033.55685 89655254543.15417 -6241929386.710737 -20616.235417068467 19079.222606062813 -126.34654556832268 64167259.85204469 824.336696577378 78346030576.3779 0.07671085027391748 0.9994815928302179 -2.277816744501891 0.06393217796266626 -5.862424962481967
0.0 7597876.872116089 -2118065.3691864014 2050888.2060866356 1049.6156245291204 1889.248835589493 17.586650551605373 62801474.10478009 877.2556410297691 78346032365.48126 0.07671100674808723 0.9994816092437291 -2.2778224635182607 0.06393782299228423 -0.20717171067108442
0.0 23952096043.860504 196081274142.35406 513091459.5776677 -17879.86552007444 18817.01751299999 -109.86551039214693 65206181.58483295 846.9612689314839 78346044319.96588 0.07671169566368245 0.9994816734051104 -2.2778525169162727 0.06398461909444553 -1.480230551585809
0.0 2303576.418487549 -1563343.58493042 -4912971.083379984 1294.9323903802294 1947.2805288458148 342.4329616601227 63808763.79129582 859.2254532847871 78346035507.04779 0.07671117618229298 0.9994816246240076 -2.277830095742286 0.06395041620109865 -0.49097516292109344
0.0 -379844220290.3443 89848640740.59064 7752637763.908033 -14390.22184457271 -49002.16026890045 -634.034377198299 47511282.68331142 799.3936610875131 78346004386.89832 0.07670969322183177 0.9994814972016712 -2.277758963557088 0.06382069411463931 0.4700720445300474
